nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
       423, 6.850000000E+01, 4.000000000E+00, 2.589897919E+01
       424, 2.346397591E+01, 8.148591614E+01, 1.031466293E+01
       425, 2.348624039E+01, 8.198928833E+01, 1.020943260E+01
       426, 2.349732590E+01, 8.249431610E+01, 1.011163712E+01
       427, 2.144474030E+01, 5.396855927E+01, 8.658390045E+00
       428, 2.153034019E+01, 5.341770554E+01, 8.720909119E+00
       429, 2.200573540E+01, 5.357207108E+01, 8.340350151E+00
       430, 2.191882706E+01, 5.412280273E+01, 8.280518532E+00
       431, 2.097061348E+01, 5.381437302E+01, 9.058193207E+00
       432, 2.105467987E+01, 5.326358414E+01, 9.123821259E+00
       433, 3.293756485E+01, 5.231858826E+01, 3.620368958E+00
       434, 3.293756485E+01, 5.281858826E+01, 3.530241966E+00
       435, 3.243756485E+01, 5.281858826E+01, 3.673221588E+00
       436, 3.243756485E+01, 5.231858826E+01, 3.761987209E+00
       437, 3.343756485E+01, 5.231858826E+01, 3.484726906E+00
       438, 3.343756485E+01, 5.281858826E+01, 3.393104792E+00
       439, 1.783299065E+01, 7.693946838E+01, 1.598654175E+01
       440, 1.833308220E+01, 7.706581879E+01, 1.544031143E+01
       441, 1.832147408E+01, 7.749574280E+01, 1.525084209E+01
       442, 1.782551384E+01, 7.736886597E+01, 1.577641201E+01
       443, 1.785221481E+01, 7.650650787E+01, 1.618851471E+01
       444, 4.454504013E+01, 8.693182373E+01, 2.265709877E+00
       445, 4.459690475E+01, 8.639396667E+01, 2.089532614E+00
       446, 4.451546097E+01, 8.746184540E+01, 2.436631441E+00
       447, 7.093225861E+01, 5.743768311E+01, 1.362144852E+01
       448, 7.093225861E+01, 5.693768311E+01, 1.363490677E+01
       449, 7.143225861E+01, 5.693768311E+01, 1.372644043E+01
       450, 7.143225861E+01, 5.743768311E+01, 1.371402740E+01
       451, 7.043225861E+01, 5.743768311E+01, 1.352190876E+01
       452, 7.043225861E+01, 5.693768311E+01, 1.353702354E+01
       453, 7.300000000E+01, 9.600000000E+01, 1.194412708E+01
       454, 7.300000000E+01, 9.550000000E+01, 1.197515774E+01
       455, 7.300000000E+01, 9.650000000E+01, 1.191660309E+01
       456, 6.800000000E+01, 4.500000000E+00, 2.580151939E+01
       457, 6.800000000E+01, 4.000000000E+00, 2.554677010E+01
       458, 7.070066833E+01, 2.189076233E+01, 2.158468628E+01
       459, 7.129230499E+01, 2.194174004E+01, 2.163637161E+01
       460, 7.113745880E+01, 2.241786957E+01, 2.134665871E+01
       461, 7.054398346E+01, 2.237077713E+01, 2.129367256E+01
       462, 7.085217285E+01, 2.141833496E+01, 2.188720703E+01
       463, 7.144528198E+01, 2.146970749E+01, 2.194057655E+01
       464, 6.544879913E+01, 4.676969910E+01, 1.430705357E+01
       465, 6.502637482E+01, 4.679216003E+01, 1.426607323E+01
       466, 6.518186951E+01, 4.632093430E+01, 1.437244415E+01
       467, 6.560636139E+01, 4.629670715E+01, 1.441307163E+01
       468, 6.528687286E+01, 4.724141693E+01, 1.419963455E+01
       469, 6.486640930E+01, 4.726533890E+01, 1.415768719E+01
       470, 7.350000000E+01, 9.600000000E+01, 1.201513386E+01
       471, 7.350000000E+01, 9.550000000E+01, 1.204478741E+01
       472, 7.350000000E+01, 9.650000000E+01, 1.198882866E+01
       473, 6.750000000E+01, 4.500000000E+00, 2.537679291E+01
       474, 6.750000000E+01, 4.000000000E+00, 2.516597366E+01
       475, 7.419268036E+01, 4.655506134E+01, 1.511746979E+01
       476, 7.377333832E+01, 4.655030441E+01, 1.508536434E+01
       477, 7.391053009E+01, 4.607212448E+01, 1.516481304E+01
       478, 7.429330444E+01, 4.608668518E+01, 1.519236946E+01
       479, 7.407762146E+01, 4.701652527E+01, 1.504456997E+01
       480, 7.364347839E+01, 4.702066422E+01, 1.500858498E+01
       481, 4.601464081E+01, 8.701819611E+01, 2.104035854E+00
       482, 4.552968216E+01, 8.698507690E+01, 2.139780045E+00
       483, 4.559838104E+01, 8.648258972E+01, 1.951128125E+00
       484, 4.604451752E+01, 8.651294708E+01, 1.910928726E+00
       485, 4.600131989E+01, 8.750576019E+01, 2.293349266E+00
       486, 4.550282669E+01, 8.748854065E+01, 2.323933363E+00
       487, 4.500000000E+01, 8.500000000E+00, 7.525598049E+00
       488, 4.550000000E+01, 8.500000000E+00, 7.483590603E+00
       489, 4.550000000E+01, 9.000000000E+00, 7.272872925E+00
       490, 4.500000000E+01, 9.000000000E+00, 7.324601173E+00
       491, 4.500000000E+01, 8.000000000E+00, 7.730754852E+00
       492, 4.550000000E+01, 8.000000000E+00, 7.698019028E+00
       493, 5.093468094E+01, 1.683068466E+01, 3.213000774E+00
       494, 5.079416656E+01, 1.730744934E+01, 3.248403788E+00
       495, 5.037445068E+01, 1.731819344E+01, 3.412176132E+00
       496, 5.051171494E+01, 1.684109497E+01, 3.386454582E+00
       497, 6.471237183E+01, 4.773924637E+01, 1.404894257E+01
       498, 6.512821960E+01, 4.771311951E+01, 1.409166622E+01
       499, 7.400000000E+01, 9.600000000E+01, 1.208325768E+01
       500, 7.400000000E+01, 9.550000000E+01, 1.211158752E+01
       501, 7.400000000E+01, 9.650000000E+01, 1.205812931E+01
       502, 6.699999237E+01, 4.500000000E+00, 2.493228531E+01
       503, 6.700000000E+01, 4.000000000E+00, 2.476191902E+01
       504, 6.447401428E+01, 4.590324402E+01, 1.439765263E+01
       505, 6.463237000E+01, 4.543098068E+01, 1.450415230E+01
       506, 6.506345367E+01, 4.540167618E+01, 1.454357719E+01
       507, 6.490744781E+01, 4.587492371E+01, 1.443783283E+01
       508, 6.403891754E+01, 4.592922974E+01, 1.435847282E+01
       509, 6.419190979E+01, 4.545621872E+01, 1.446539021E+01
       510, 4.648949814E+01, 8.704721832E+01, 2.087800741E+00
       511, 4.652579880E+01, 8.659741211E+01, 1.905941129E+00
       512, 4.651122665E+01, 8.750738525E+01, 2.275805712E+00
       513, 7.450000000E+01, 9.600000000E+01, 1.214861965E+01
       514, 7.450000000E+01, 9.550000000E+01, 1.217567730E+01
       515, 7.450000000E+01, 9.650000000E+01, 1.212460804E+01
       516, 6.649999237E+01, 4.500000000E+00, 2.447255325E+01
       517, 6.650000000E+01, 4.000000000E+00, 2.433844757E+01
       518, 8.250002289E+01, 6.699909210E+01, 1.444030571E+01
       519, 8.300003052E+01, 6.699888611E+01, 1.444013119E+01
       520, 8.300003815E+01, 6.749866486E+01, 1.442578125E+01
       521, 8.250003052E+01, 6.749887848E+01, 1.442703819E+01
       522, 8.300002289E+01, 6.649910736E+01, 1.445413780E+01
       523, 8.250002289E+01, 6.649929810E+01, 1.445320988E+01
       524, 6.624151611E+01, 3.650541687E+01, 1.642071915E+01
       525, 6.639685822E+01, 3.603136063E+01, 1.653391647E+01
       526, 6.684156799E+01, 3.601462555E+01, 1.656779099E+01
       527, 6.668849182E+01, 3.648602676E+01, 1.645505905E+01
       528, 6.578139496E+01, 3.651797867E+01, 1.638644791E+01
       529, 6.593587494E+01, 3.604500961E+01, 1.649905777E+01
       530, 6.876262665E+01, 4.286642838E+01, 1.531222534E+01
       531, 6.834237671E+01, 4.288676453E+01, 1.527750111E+01
       532, 6.850765991E+01, 4.241307449E+01, 1.537848377E+01
       533, 6.892427063E+01, 4.238887405E+01, 1.541272259E+01
       534, 6.860500336E+01, 4.334225082E+01, 1.521231365E+01
       535, 6.818421936E+01, 4.336289215E+01, 1.517677689E+01
       536, 4.700203323E+01, 8.704067230E+01, 2.084892273E+00
       537, 4.693270493E+01, 8.671118927E+01, 1.942314148E+00
       538, 4.703752136E+01, 8.747093201E+01, 2.269112825E+00
       539, 3.700000000E+01, 9.300000000E+01, 4.831174374E+00
       540, 3.650000000E+01, 9.300000000E+01, 4.936116695E+00
       541, 3.650000000E+01, 9.250000000E+01, 4.893277168E+00
       542, 3.700000000E+01, 9.250000000E+01, 4.784803867E+00
       543, 3.700000000E+01, 9.350000000E+01, 4.875613689E+00
       544, 3.650000000E+01, 9.350000000E+01, 4.977243900E+00
       545, 7.500000000E+01, 9.600000000E+01, 1.221132565E+01
       546, 7.500000000E+01, 9.550000000E+01, 1.223717785E+01
       547, 7.500000000E+01, 9.650000000E+01, 1.218837643E+01
       548, 6.599999237E+01, 4.499999523E+00, 2.400098228E+01
       549, 6.599999237E+01, 3.999999762E+00, 2.389948654E+01
       550, 4.546189117E+01, 2.096838760E+01, 4.756495953E+00
       551, 4.590231705E+01, 2.094369888E+01, 4.659625530E+00
       552, 4.595310974E+01, 2.141627693E+01, 4.642309189E+00
       553, 4.552871704E+01, 2.146492004E+01, 4.731755257E+00
       554, 4.546527863E+01, 2.047484398E+01, 4.765391827E+00
       555, 4.593840408E+01, 2.048196220E+01, 4.656843662E+00
       556, 4.502941895E+01, 2.148377419E+01, 4.836656570E+00
       557, 4.499500656E+01, 2.099182320E+01, 4.856307030E+00
       558, 4.498795700E+01, 2.049094963E+01, 4.872488976E+00
       559, 4.751601028E+01, 8.687004089E+01, 2.043386698E+00
       560, 4.724982452E+01, 8.646846771E+01, 1.858224034E+00
       561, 4.757218933E+01, 8.736470795E+01, 2.263331890E+00
       562, 7.550000000E+01, 9.600000000E+01, 1.227147388E+01
       563, 7.550000000E+01, 9.550000000E+01, 1.229617596E+01
       564, 7.550000000E+01, 9.650000000E+01, 1.224954605E+01
       565, 6.549998474E+01, 4.499999523E+00, 2.352001190E+01
       566, 6.549999237E+01, 3.999999762E+00, 2.344755745E+01
       567, 6.592460632E+01, 4.910711288E+01, 1.389533234E+01
       568, 6.607476044E+01, 4.862502289E+01, 1.400480652E+01
       569, 6.649265289E+01, 4.861585999E+01, 1.404994583E+01
       570, 6.634053802E+01, 4.909868622E+01, 1.394155216E+01
       571, 6.550655365E+01, 4.911290359E+01, 1.385023689E+01
       572, 6.565690613E+01, 4.863288498E+01, 1.396063995E+01
       573, 5.354380035E+01, 2.047912216E+01, 2.807610750E+00
       574, 5.338960648E+01, 2.095495796E+01, 2.954140902E+00
       575, 5.294763565E+01, 2.096920967E+01, 3.037928581E+00
       576, 5.310165024E+01, 2.049329185E+01, 2.899526596E+00
       577, 5.399251175E+01, 2.046704483E+01, 2.724187851E+00
       578, 5.383432388E+01, 2.094159508E+01, 2.878267765E+00
       579, 2.042139244E+01, 7.591153717E+01, 1.398495770E+01
       580, 2.090091705E+01, 7.605966187E+01, 1.352043247E+01
       581, 2.088241386E+01, 7.648794556E+01, 1.339646816E+01
       582, 2.043797874E+01, 7.547937775E+01, 1.411965370E+01
       583, 2.091475487E+01, 7.562786865E+01, 1.364907455E+01
       584, 2.900000191E+01, 8.250000000E+01, 7.354834557E+00
       585, 2.850000000E+01, 8.250000000E+01, 7.583536148E+00
       586, 2.850000191E+01, 8.200000000E+01, 7.634217739E+00
       587, 2.900000381E+01, 8.200000000E+01, 7.402553558E+00
       588, 2.900000000E+01, 8.300000000E+01, 7.310489655E+00
       589, 2.850000000E+01, 8.300000000E+01, 7.536172390E+00
       590, 7.600000000E+01, 9.600000000E+01, 1.232917118E+01
       591, 7.600000000E+01, 9.550000000E+01, 1.235277653E+01
       592, 7.600000000E+01, 9.650000000E+01, 1.230820847E+01
       593, 6.499998474E+01, 3.999999523E+00, 2.298468590E+01
       594, 6.499996948E+01, 4.499999046E+00, 2.303166199E+01
       595, 2.609635735E+01, 7.859445190E+01, 9.342688560E+00
       596, 2.656057167E+01, 7.871932983E+01, 9.065256119E+00
       597, 2.652891541E+01, 7.913075256E+01, 9.011060715E+00
       598, 2.606908417E+01, 7.902985382E+01, 9.278420448E+00
       599, 2.612244415E+01, 7.817391968E+01, 9.405159950E+00
       600, 2.659751701E+01, 7.831539917E+01, 9.115116119E+00
       601, 7.047056580E+01, 8.155017090E+01, 1.382747459E+01
       602, 6.997184753E+01, 8.156288910E+01, 1.384305477E+01
       603, 6.998596191E+01, 8.105517578E+01, 1.393819427E+01
       604, 7.048215485E+01, 8.103935242E+01, 1.391969299E+01
       605, 7.046977997E+01, 8.205063629E+01, 1.373607159E+01
       606, 6.996157837E+01, 8.206430817E+01, 1.374806690E+01
       607, 6.408920288E+01, 7.790051270E+01, 1.511877537E+01
       608, 6.444836426E+01, 7.776048279E+01, 1.512245941E+01
       609, 6.441929626E+01, 7.824895477E+01, 1.499205112E+01
       610, 6.402035522E+01, 7.824684143E+01, 1.502834320E+01
       611, 6.380798721E+01, 7.774359894E+01, 1.517961407E+01
       612, 6.420218658E+01, 7.729676819E+01, 1.526179981E+01
       613, 7.726813507E+01, 2.223439407E+01, 2.118373680E+01
       614, 7.786191559E+01, 2.225215530E+01, 2.105140495E+01
       615, 7.770124817E+01, 2.273605156E+01, 2.085926247E+01
       616, 7.711618805E+01, 2.271534157E+01, 2.097581863E+01
       617, 7.742312622E+01, 2.175390816E+01, 2.139581108E+01
       618, 7.802278900E+01, 2.177386475E+01, 2.124320793E+01
       619, 1.787712288E+01, 7.607340240E+01, 1.638607979E+01
       620, 3.649911499E+01, 2.749992943E+01, 6.092613220E+00
       621, 3.649911499E+01, 2.699992943E+01, 6.119759083E+00
       622, 3.699910355E+01, 2.699993706E+01, 6.036797523E+00
       623, 3.699909973E+01, 2.749993706E+01, 6.010291100E+00
       624, 3.599911499E+01, 2.699992943E+01, 6.203961849E+00
       625, 3.599911499E+01, 2.749992943E+01, 6.176019669E+00
       626, 7.666847992E+01, 2.221401405E+01, 2.130618668E+01
       627, 7.651653290E+01, 2.269495201E+01, 2.108339500E+01
       628, 7.650000000E+01, 9.600000000E+01, 1.238450432E+01
       629, 7.650000000E+01, 9.550000000E+01, 1.240708160E+01
       630, 7.650000000E+01, 9.650000000E+01, 1.236446381E+01
       631, 6.469787598E+01, 7.870545959E+01, 1.484816265E+01
       632, 6.428240204E+01, 7.872004700E+01, 1.488062954E+01
       633, 6.481858063E+01, 7.820572662E+01, 1.496454716E+01
       634, 6.413658905E+01, 7.919580841E+01, 1.477614498E+01
       635, 6.455020905E+01, 7.918947601E+01, 1.474225998E+01
       636, 6.449995422E+01, 4.499998569E+00, 2.253723717E+01
       637, 6.449997711E+01, 3.999999285E+00, 2.251247978E+01
       638, 6.399992752E+01, 4.499997616E+00, 2.203733826E+01
       639, 6.399996948E+01, 3.999998808E+00, 2.203203583E+01
       640, 7.700000000E+01, 9.600000000E+01, 1.243757629E+01
       641, 7.700000000E+01, 9.550000000E+01, 1.245917416E+01
       642, 7.700000000E+01, 9.650000000E+01, 1.241840839E+01
       643, 3.050000000E+01, 9.100000000E+01, 6.482501984E+00
       644, 3.050000000E+01, 9.150000000E+01, 6.488147736E+00
       645, 3.000000000E+01, 9.150000000E+01, 6.650782585E+00
       646, 3.000000000E+01, 9.100000000E+01, 6.648017883E+00
       647, 3.100000000E+01, 9.100000000E+01, 6.320181370E+00
       648, 3.100000000E+01, 9.150000000E+01, 6.328754902E+00
       649, 6.349988556E+01, 4.499995708E+00, 2.153221130E+01
       650, 6.349994659E+01, 3.999998093E+00, 2.154433823E+01
       651, 7.750000000E+01, 9.600000000E+01, 1.248847771E+01
       652, 7.750000000E+01, 9.550000000E+01, 1.250914097E+01
       653, 7.750000000E+01, 9.650000000E+01, 1.247013855E+01
       654, 6.896871948E+01, 3.451850128E+01, 1.705045700E+01
       655, 6.894823456E+01, 3.404833221E+01, 1.716065979E+01
       656, 6.936372375E+01, 3.396960449E+01, 1.719920921E+01
       657, 6.936366272E+01, 3.445343018E+01, 1.708680344E+01
       658, 6.861388397E+01, 3.451216507E+01, 1.703119278E+01
       659, 6.861968231E+01, 3.422284317E+01, 1.710032654E+01
       660, 4.639467239E+01, 2.054245758E+01, 4.548991203E+00
       661, 4.633831787E+01, 2.098920822E+01, 4.559701920E+00
       662, 4.599654388E+01, 2.000127411E+01, 4.651172161E+00
       663, 4.647462463E+01, 2.006668854E+01, 4.535162926E+00
       664, 2.199781799E+01, 1.549973011E+01, 9.132007599E+00
       665, 2.199809074E+01, 1.499976921E+01, 9.148235321E+00
       666, 2.249847031E+01, 1.499981022E+01, 9.087603569E+00
       667, 2.249814415E+01, 1.549977016E+01, 9.069665909E+00
       668, 2.149770927E+01, 1.499972534E+01, 9.208548546E+00
       669, 2.149754524E+01, 1.549969196E+01, 9.193847656E+00
       670, 3.293756485E+01, 5.131858826E+01, 3.805459023E+00
       671, 3.243756485E+01, 5.131858826E+01, 3.944273710E+00
       672, 5.200019073E+01, 9.350020599E+01, 5.350731373E+00
       673, 5.200009155E+01, 9.400009918E+01, 5.409334183E+00
       674, 5.150005722E+01, 9.400006104E+01, 5.237447739E+00
       675, 5.150012589E+01, 9.350013733E+01, 5.170266151E+00
       676, 5.250029373E+01, 9.350032043E+01, 5.544327736E+00
       677, 5.250014496E+01, 9.400016022E+01, 5.593209743E+00
       678, 6.299991608E+01, 3.999996901E+00, 2.104948997E+01
       679, 6.299982452E+01, 4.499993801E+00, 2.102175331E+01
       680, 3.848581696E+01, 8.249811554E+01, 3.577822924E+00
       681, 3.850186157E+01, 8.300042725E+01, 3.567447662E+00
       682, 3.800205231E+01, 8.299965668E+01, 3.747619629E+00
       683, 3.799013901E+01, 8.250377655E+01, 3.757648230E+00
       684, 3.897904587E+01, 8.249538422E+01, 3.399352074E+00
       685, 3.899914551E+01, 8.299778748E+01, 3.388751984E+00
       686, 7.269279480E+01, 4.231880951E+01, 1.567908001E+01
       687, 7.226799011E+01, 4.233945847E+01, 1.564873314E+01
       688, 7.242972565E+01, 4.186932755E+01, 1.574117279E+01
       689, 7.285982513E+01, 4.184842682E+01, 1.577096939E+01
       690, 7.251611328E+01, 4.279456329E+01, 1.558609962E+01
       691, 7.210067749E+01, 4.281326294E+01, 1.555579662E+01
       692, 7.093225861E+01, 5.643768311E+01, 1.365507126E+01
       693, 7.143225861E+01, 5.643768311E+01, 1.374502850E+01
       694, 7.457047272E+01, 6.849282837E+01, 1.462979889E+01
       695, 7.507047272E+01, 6.849282837E+01, 1.459733963E+01
       696, 7.507047272E+01, 6.899282837E+01, 1.460849762E+01
       697, 7.457047272E+01, 6.899282837E+01, 1.464421272E+01
       698, 7.457047272E+01, 6.799282837E+01, 1.461105728E+01
       699, 7.507047272E+01, 6.799282837E+01, 1.458240128E+01
       700, 7.900000000E+01, 9.600000000E+01, 1.262899876E+01
       701, 7.850000000E+01, 9.600000000E+01, 1.258411980E+01
       702, 7.850000763E+01, 9.550000000E+01, 1.260304451E+01
       703, 7.900000763E+01, 9.550000000E+01, 1.264712715E+01
       704, 7.900000000E+01, 9.650000000E+01, 1.261291122E+01
       705, 7.850000000E+01, 9.650000000E+01, 1.256731415E+01
       706, 7.143225861E+01, 5.543768311E+01, 1.379978180E+01
       707, 7.093225861E+01, 5.543768311E+01, 1.371414757E+01
       708, 7.093225861E+01, 5.493768311E+01, 1.375217819E+01
       709, 7.143225861E+01, 5.493768311E+01, 1.383534813E+01
       710, 7.143225861E+01, 5.593768311E+01, 1.376954079E+01
       711, 7.093225861E+01, 5.593768311E+01, 1.368163395E+01
       712, 6.249973297E+01, 4.499990463E+00, 2.050592422E+01
       713, 6.249986649E+01, 3.999995232E+00, 2.054759026E+01
       714, 6.199959564E+01, 4.499985695E+00, 1.998420715E+01
       715, 6.199978638E+01, 3.999992371E+00, 2.003877831E+01
       716, 2.712227631E+01, 3.530560684E+01, 7.617857456E+00
       717, 2.762258530E+01, 3.532207870E+01, 7.474172115E+00
       718, 2.761330605E+01, 3.591958237E+01, 7.444880962E+00
       719, 2.711272812E+01, 3.590732193E+01, 7.591790676E+00
       720, 2.712878990E+01, 3.470866013E+01, 7.642949581E+00
       721, 2.762852097E+01, 3.471894836E+01, 7.503163338E+00
       722, 6.895841217E+01, 8.654734039E+01, 1.281872272E+01
       723, 6.946932983E+01, 8.653826904E+01, 1.284416485E+01
       724, 6.948385620E+01, 8.702429199E+01, 1.274495125E+01
       725, 6.897419739E+01, 8.702972412E+01, 1.271512127E+01
